t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
0.6800000000000004,0.10506185348842219,0.02783573670652909,0.17065922508427844,0.2550483806478866,0.04913834839038957,0.35767901629499155,0.9990119519168756,-0.0010223029690951215,-0.0001353360095524119,-0.04443035570268699,0.013304329719838782,0.002145342703201089,0.414119882859675,1.953324683776906,0.014486162329348153,1.8648780182510964,0.021617955467974417,1.955858195210526,-0.014486162329348153,1.8628614686664624,-0.021617955467974417
0.6900000000000004,0.10761822645247213,0.028328598854706052,0.17423150937119344,0.2562262980255105,0.049432774710478466,0.3567778440057268,0.9991021100952627,-0.0009569956309500137,-0.00012561820099957522,-0.042356132760776266,0.01276920687602154,0.002055610837734362,0.4163528608234861,1.929871212531172,0.01389813294532934,1.888257597493345,0.02063777432214919,1.9323141232310879,-0.01389813294532934,1.8863541180656906,-0.02063777432214919
0.7000000000000004,0.11018614889083245,0.028824458060074266,0.17779460663207286,0.2573582602915297,0.049737818918026366,0.3558416112640435,0.9991881710320553,-0.0008943918316428401,-0.00011624276789720156,-0.04027636304722637,0.012228405563730236,0.001960305741665562,0.4162671915114341,1.9069160039459492,0.013329619300726776,1.9107464907398168,0.01966675724137208,1.9092674717866527,-0.013329619300726776,1.908945074301154,-0.01966675724137208
0.7100000000000004,0.11276516013090424,0.029323402208670843,0.18134820998948026,0.25844404517259073,0.05004981811634828,0.3548790634066194,0.9992696679476292,-0.0008345021413263255,-0.00010724643405673235,-0.03820239290990916,0.011688658748367269,0.0018621604745993386,0.41396137018600887,1.8847477847489513,0.01277917612298157,1.9321054860942573,0.018706367524261986,1.8870077031851784,-0.01277917612298157,1.9303972726310146,-0.018706367524261986
0.7200000000000004,0.1153547973396562,0.029825482668220937,0.18489209742100512,0.2594834432951438,0.05036513127869739,0.3538984261081945,0.9993462482618555,-0.0007773060986750137,-9.86523845440728e-05,-0.03614501553088079,0.011155536274636751,0.0017636115082741387,0.40955977203219945,1.8636491049131116,0.01224535593012778,1.9521174288746754,0.01775814639837067,1.8658180776429476,-0.01224535593012778,1.9504957166210517,-0.01775814639837067
0.7300000000000004,0.11795459583803802,0.030330714849244697,0.18842612529041305,0.26047629509236236,0.05068020796633157,0.3529071509371989,0.999417670840395,-0.0007227581715717816,-9.047163362268402e-05,-0.03411434664943395,0.010633430725857004,0.0016667061646268187,0.4032103383321347,1.8438878916327552,0.011726726990019766,1.9705910905588921,0.016823671624898402,1.845967149447783,-0.011726726990019766,1.969051217404592,-0.016823671624898402
0.7400000000000004,0.12056408976061561,0.03083907944278619,0.19195021945719035,0.2614225229398333,0.05099165490937058,0.3519116854784517,0.9994838003735718,-0.0006707936191932683,-8.270485367671036e-05,-0.03211971336255099,0.010125609721217729,0.0015730442192002825,0.39508164491523834,1.8257087804863643,0.011221892187022934,1.9873645962856379,0.01590451495830061,1.827700056165016,-0.011221892187022934,1.9859037178352048,-0.01590451495830061
0.7500000000000004,0.12318281300650347,0.031350524300931666,0.19546436430839875,0.2623221572894246,0.05129629794670618,0.3509172876720245,0.999544599295541,-0.0006213339502962382,-7.534449383349863e-05,-0.030169558934856903,0.009634320405698064,0.001483755644950763,0.38535943055180527,1.8093247537730184,0.010729508021295256,2.002308286640445,0.01500220026983029,1.8112301332064153,-0.010729508021295256,2.000925079749426,-0.01500220026983029
0.7600000000000005,0.12581030041720762,0.031864966901819954,0.19896859024299482,0.26317535593833147,0.0515912369399834,0.3499279019668446,0.9996001177336595,-0.0005742917496599318,-6.83770078119526e-05,-0.02827136608512232,0.009160930424182204,0.0013995133151133547,0.3742426916486317,1.7949096597056984,0.010248302949069104,2.0153268940727913,0.014118164105754574,1.7967314274267503,-0.010248302949069104,2.014021214985255,-0.014118164105754574
0.7700000000000005,0.12844608911049013,0.03238229731845939,0.20246296029197364,0.2639824159935655,0.051873891573260764,0.3489461103315923,0.9996504820294788,-0.0005295747258305042,-6.178501823963058e-05,-0.026431600620509914,0.00870608967368818,0.0013205764844633513,0.3619394726045197,1.7825921637974749,0.00977709430020631,2.0263609295110654,0.01325372029476694,1.7843326589563802,-0.00977709430020631,2.025133454250539,-0.01325372029476694
0.7800000000000005,0.13108971989718846,0.032902381592024764,0.2059475566543627,0.26474377853318876,0.052142036402591775,0.3479731644134791,0.9996958823912981,-0.0004870889115595418,-5.554926785061533e-05,-0.024655676597507534,0.008269898316325316,0.001246858389935737,0.3486624963905278,1.772451592085021,0.009314803077227665,2.035387199734793,0.012410029958385726,1.774113087202983,-0.009314803077227665,2.0342390715636434,-0.012410029958385726
0.7900000000000005,0.13374073871005443,0.0334250653967755,0.20942246795138358,0.26546002638613153,0.05239382408820149,0.3470090970127866,0.9997365602242541,-0.0004467410181813793,-4.9650243274773e-05,-0.022947943442351373,0.007852068587942332,0.0011780096435518284,0.33462478620278435,1.76451597498109,0.008860466042599878,2.0424184087444197,0.011588077936254685,1.7661005852269935,-0.008860466042599878,2.041350913678464,-0.011588077936254685
0.8000000000000005,0.1363986979797413,0.03395017787620768,0.21288777794132244,0.266131875818224,0.05262779637347043,0.3460529027498633,0.9997727956407055,-0.0004084400028629301,-4.40693999122159e-05,-0.02131169470911871,0.00745207053611203,0.0011135084002331349,0.3200354263350662,1.7587624124432752,0.008413244632065888,2.0475018338567077,0.01078865624616383,1.7602720384666517,-0.008413244632065888,2.0465161207338225,-0.01078865624616383
0.8100000000000005,0.13906315790237908,0.03447753552887436,0.21634355630070445,0.26676016319632856,0.052842883012466604,0.34510277065877737,0.9998048955867052,-0.000372097951016113,-3.878996141854716e-05,-0.01974919743377244,0.007069254685188374,0.0010527485925714822,0.30509559961850213,1.7551196843006038,0.007972430384134001,2.0507171064137912,0.010012354790973583,1.7565559874724908,-0.007972430384134001,2.049813963160616,-0.010012354790973583
0.8200000000000005,0.14173368755483542,0.03500694602727273,0.21978985188037573,0.26734582788799166,0.05303838943785087,0.34415634657507055,0.9998331829366347,-0.0003376304044161521,-3.37973095496282e-05,-0.01826174039426009,0.0067029475223736555,0.0009951187173386606,0.2899950214107049,1.7534728523444447,0.007537446741503335,2.0521731649176673,0.009259559135449659,1.754837258059038,-0.007537446741503335,2.0513528577011857,-0.009259559135449659
0.8300000000000005,0.14440986582674198,0.03553821186361285,0.22322668861424527,0.267889892734186,0.05321397446036637,0.343211001279981,0.9998579868153129,-0.00030495627910304173,-2.9079015317949163e-05,-0.016849699038700323,0.006352518438049215,0.0009400655100092417,0.2749088680197535,1.7536694652281775,0.0071078472503734004,2.0520044827291333,0.00853045483440339,1.7549631879116785,-0.0071078472503734004,2.0512666598653095,-0.00853045483440339
0.8400000000000005,0.14709128215163578,0.036071133731096106,0.22665406402394994,0.26839344341108795,0.053369619670572244,0.34226408154085264,0.9998796343125517,-0.00027399751726883584,-2.4624587692040737e-05,-0.015512614414799515,0.006017419182642354,0.0008871390676471027,0.25999527244875975,1.7555268953868257,0.006683310348873829,2.050366701524926,0.007825037520591082,1.7567509780284547,-0.006683310348873829,2.0497103595767667,-0.007825037520591082
0.8500000000000005,0.14977753703217028,0.036605513567271444,0.2300719500533069,0.268857607886052,0.05350559245874694,0.34131312502832395,0.9998984436658352,-0.00024467860608933065,-2.0425030038356326e-05,-0.014249283134208611,0.005697198897218658,0.000836018278363283,0.2453934340785829,1.7588403105690118,0.006263631086787897,2.04743182441289,0.007143127768188632,1.7599956717496719,-0.006263631086787897,2.0468553300628893,-0.007143127768188632
0.8600000000000005,0.15246824236549514,0.037141157205757336,0.23348029580468646,0.2692835369925171,0.05362240467937302,0.3403560257832853,0.9999147189077293,-0.00021692607642955573,-1.6472297258711082e-05,-0.01305785523824741,0.005391499242437575,0.000786517518782632,0.23122236273527152,1.7633908040643718,0.005848710246463306,2.0433831383404386,0.006484389637678332,1.7644782863388473,-0.005848710246463306,2.0428842965608567,-0.006484389637678332
0.8700000000000006,0.1551630215840131,0.03767787660282042,0.2368790316489015,0.2696723869222243,0.05372076897261388,0.33939114345345567,0.999928745909323,-0.0001906680684717955,-1.2758739471477114e-05,-0.01193593679274645,0.005100035034553066,0.0007385772821217982,0.21758025262542122,1.7689532650308577,0.005438541431818893,2.0384100438308788,0.005848351775266252,1.7699736798285637,-0.005438541431818893,2.0379862007531844,-0.005848351775266252
0.8800000000000006,0.15786150963346138,0.03821549162483149,0.24026807414453702,0.2700253041858038,0.053801554634582006,0.33841735594492595,0.9999407897013091,-0.00016583402264105346,-9.276603384234453e-06,-0.01088069412110421,0.004822566087599952,0.0006922425690787223,0.20454445877121868,1.7753036495290953,0.005033196753311502,2.0327029709236633,0.005234429973610019,1.7762578152162205,-0.005033196753311502,2.0323511387208115,-0.005234429973610019
0.8900000000000006,0.16056335281454268,0.03875383140052049,0.2436473312266352,0.2703434133479024,0.053865744723289255,0.3374340606419196,0.9999510929205125,-0.00014235452567101697,-6.017642971452616e-06,-0.009888956773352544,0.004558865698684112,0.0006476334638352419,0.19217202858208116,1.782225401097921,0.004632811758988449,2.0264485533640944,0.004641950186740371,1.7831141722876467,-0.004632811758988449,2.0261655444256568,-0.004641950186740371
0.9000000000000006,0.16326820851627075,0.03929273525750161,0.2470167071965016,0.2706278076201273,0.05391439582205666,0.3364411334114173,0.9999598752108021,-0.00012016131582764095,-2.9728695617228435e-06,-0.008957316609068412,0.00430869048828136,0.0006049123545497838,0.18050072466422848,1.7895148567837738,0.004237570245712412,2.0198252186695087,0.004070171115733094,1.7903391442530103,-0.004237570245712412,2.0196077773043117,-0.004070171115733094
0.9100000000000006,0.165975744869088,0.03983205327525476,0.25037610714848363,0.2708795422083895,0.05394860158068377,0.33543885699312537,0.9999673334014524,-9.918743016846579e-05,-1.324505628072347e-07,-0.008082220724786366,0.004071755248557238,0.0005642518274279665,0.16955046234530075,1.7969855535467032,0.0038476895336978004,2.012999330092301,0.003518305628715356,1.79774633513842,-0.0038476895336978004,2.012844251785449,-0.003518305628715356
0.9200000000000006,0.1686856403440626,0.04037164649637659,0.2537254405892367,0.27109963016899025,0.0539694608389492,0.33442783110716706,0.9999736422906998,-7.936746151952529e-05,2.5142520929562215e-06,-0.007260056361814037,0.003847715211192939,0.0005258064905528251,0.15932507695269119,1.8044714170170886,0.003463406707639916,2.0061219885653,0.0029855404366186714,1.8051697406452403,-0.003463406707639916,2.006026219223344,-0.0029855404366186714
0.9300000000000006,0.17139758332153587,0.040911386844408405,0.2570646241248636,0.271289040432507,0.05397805082641241,0.3334088759211345,0.9999789558747463,-6.0637884078380425e-05,4.978526680785824e-06,-0.006487226366882031,0.003636156875698551,0.0004896910103189653,0.1498143317008276,1.811828868190858,0.003084966226874627,1.999326569847767,0.0024710536043340875,1.8124658485234555,-0.003084966226874627,1.9992872802162498,-0.0024710536043340875
0.9400000000000006,0.17411127164892706,0.04145115680004031,0.2603935831989461,0.2714486976038354,0.05397540564299827,0.33238293876155,0.999983408880168,-4.293740395206762e-05,7.27207157972447e-06,-0.0057602142249574195,0.003436597376553478,0.00045596560882882266,0.1409960769655225,1.8189379240345334,0.0027126091941470244,1.9927270361858946,0.0019740296275027715,1.8195147346361316,-0.0027126091941470244,1.9927416694302824,-0.0019740296275027715
0.9500000000000006,0.17682641220342465,0.04199084888825392,0.2637122529512815,0.27157948313464914,0.053962499968709866,0.3313510115434201,0.9999871184782217,-2.6207293663257853e-05,9.406706449664375e-06,-0.005075638121202176,0.0032484914175636252,0.00042462929520950543,0.13283847539285376,1.8257023963202677,0.0023465644567625217,1.986417025139868,0.001493671942213351,1.8262202590290193,-0.0023465644567625217,1.986483318174891,-0.001493671942213351
0.9600000000000006,0.1795427204713497,0.042530365027375484,0.2670205783285542,0.2716822374829061,0.053940237736413474,0.33031406372782085,0.9999901860809286,-1.0391676443496678e-05,1.1394070450713917e-05,-0.004430293900113694,0.003071244128846273,0.00039562027798779257,0.1253022141670626,1.8320493110119935,0.001987041603436358,1.980469683219503,0.0010292128544854826,1.832509484156727,-0.001987041603436358,1.980585664533036,-0.0010292128544854826
0.9700000000000006,0.18225992015232326,0.04306961578750823,0.27031851361342485,0.2717577629138728,0.053909445333624635,0.32927299304763474,0.999992699139578,4.5622644886215505e-06,1.3245339281212936e-05,-0.003821187160023029,0.002904227827758363,0.0003688223856614108,0.11834263517652156,1.8379276799671047,0.0016342258218600442,1.9749381809019597,0.0005799209764027668,1.838331446747398,-0.0016342258218600442,1.9751021491987193,-0.0005799209764027668
0.9800000000000006,0.184977742793181,0.04360851960086769,0.2736060215498391,0.27180682664979555,0.053870868778847024,0.32822859402594645,0.9999947328853952,1.8704165966382546e-05,1.4970986260909915e-05,-0.0032455550395572475,0.0027468005742122045,0.00034407593129989896,0.11191172502734302,1.843306759308796,0.0012882745007483229,1.96985682035947,0.00014510633532071959,1.843655417314909,-0.0012882745007483229,1.9700673092790293,-0.00014510633532071959
0.9900000000000007,0.18769592745394073,0.04414700196062483,0.2768830722341077,0.27183016413325667,0.053825174243617845,0.32718154261177296,0.9999963519689526,3.208045822441625e-05,1.658060469138602e-05,-0.002700878512340139,0.0025983245588356596,0.00032119128886889877,0.10595991910669623,1.8481739260583494,0.0009493153986906461,1.965242629089983,-0.0002758766179781037,1.8484687785430074,-0.0009493153986906461,1.9654983635438024,0.0002758766179781037
1.0000000000000007,0.19041422040606767,0.04468499463840946,0.2801496419189595,0.2718284822264626,0.05377295125903577,0.32613239413896783,0.9999976119692209,4.473442647455939e-05,1.8082800334024325e-05,-0.0021848862037174765,0.0024581826874331522,0.0002999634772788334,0.10043768647919106,1.8525322977578516,0.0006174461612509131,1.9610973221994068,-0.0006836278358456761,1.852774646926309,-0.0006174461612509131,1.9613971715995897,0.0006836278358456761
1.0100000000000007,0.19313237486176837,0.04522243494403241,0.28340571184705377,0.2718024622210162,0.05371471794958285,0.32508159125905706,0.9999985607549449,5.670634848579352e-05,1.9485154941970306e-05,-0.0016955508786078719,0.0023257921587098683,0.000280186232725969,0.09529687467939829,1.8563982099110476,0.0002927349464357043,1.9574095131986544,-0.0010787020455101032,1.8565893521992396,-0.0002927349464357043,1.9577524461402636,0.0010787020455101032
