t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
2.7399999999999856,3.1050355446601836e-15,4.762855772815651e-15,1.06728958234685,-2.32260553477691e-15,1.0322301194359227e-16,-0.14261024412531662,1.0,4.6577325329964787e-17,1.7191109646924852e-17,6.961894891595776e-15,3.816391647148966e-16,2.2898349882893415e-16,1.3918264688920486e-15,1.9217809064734022,0.0,1.9217809064734048,0.0,1.9217809064734022,0.0,1.921780906473405,0.0
2.7499999999999853,3.0818267354586733e-15,4.763841460560197e-15,1.0658656323558835,-2.3191323762835274e-15,9.384730719177088e-17,-0.14217975406799097,1.0,4.8624299031617406e-17,1.7919693506835102e-17,6.965639003098093e-15,4.3715031594615445e-16,6.245004513516067e-17,1.0581813203457517e-16,1.9222105444382687,0.0,1.9222105444382935,0.0,1.9222105444382684,0.0,1.9222105444382938,0.0
2.759999999999985,3.0586531783625578e-15,4.764731284770885e-15,1.0644462022869685,-2.3155687830742636e-15,8.404571588874775e-17,-0.14170625971501058,1.0,5.0810050611348174e-17,1.823194373251092e-17,6.962976202562469e-15,4.3715031594615445e-16,6.245004513516067e-17,-1.1709383462843548e-15,1.9226299795427921,0.0,1.922629979542817,0.0,1.9226299795427921,0.0,1.922629979542817,0.0
2.769999999999985,3.0355156183094984e-15,4.7655209624833215e-15,1.063031717026753,-2.3119238395401304e-15,7.382710072421823e-17,-0.1411907923280915,1.0,5.271824643492265e-17,1.8821749714343025e-17,6.953293554360725e-15,3.261280134836388e-16,1.7347234759767632e-16,-2.7021209344132165e-15,1.923039268192256,0.0,1.9230392681922859,0.0,1.9230392681922561,0.0,1.9230392681922859,0.0
2.7799999999999847,3.012415302470154e-15,4.766206732952912e-15,1.0616225911761321,-2.3080971134011512e-15,6.328249637822974e-17,-0.1406343777960869,1.0,5.4071330746184545e-17,2.010544508656585e-17,6.940268672261933e-15,2.1510571102112314e-16,3.400058012914498e-16,-2.507831905103814e-15,1.923438469239445,0.0,1.9234384692394415,0.0,1.9234384692394455,0.0,1.9234384692394415,0.0
2.7899999999999845,2.9893548024480254e-15,4.766785906140053e-15,1.0602192291053023,-2.303933265274641e-15,5.253045434102417e-17,-0.14003803636986079,1.0,5.473052566705571e-17,2.2221807727257538e-17,6.9323438771825125e-15,4.857225732734966e-17,5.065392549852233e-16,-6.62086126664491e-16,1.9238276439129227,0.0,1.923827643912887,0.0,1.9238276439129232,0.0,1.923827643912887,0.0
2.7999999999999843,2.9663383126196192e-15,4.767257183778507e-15,1.0588220250114304,-2.2992676426676053e-15,4.1735350051520395e-17,-0.1394027824045121,1.0,5.441827544137986e-17,2.5170837636418087e-17,6.931670226232675e-15,-1.7347234759768165e-16,6.730727086789968e-16,3.9262574672940794e-16,1.9242068557461838,0.0,1.9242068557461633,0.0,1.9242068557461842,0.0,1.9242068557461633,0.0
2.809999999999984,2.943371629095415e-15,4.767621072203206e-15,1.0574313629788634,-2.293953690468141e-15,3.107089224107451e-17,-0.13872962410889503,1.0,5.355091370339143e-17,2.867497905789121e-17,6.9331013731003554e-15,-1.7347234759768165e-16,7.285838599102546e-16,1.798330003429196e-16,1.9245761705075828,0.0,1.924576170507587,0.0,1.924576170507583,0.0,1.924576170507587,0.0
2.819999999999984,2.9204617172295724e-15,4.767879244533115e-15,1.056047617041807,-2.287890413473777e-15,2.0610425296784135e-17,-0.1380195633023812,1.0,5.2128440453090414e-17,3.287300986975505e-17,6.935318927943812e-15,-3.9551695252271295e-16,9.50628464835286e-16,7.07188937039869e-16,1.9249356561309494,0.0,1.9249356561309394,0.0,1.9249356561309499,0.0,1.9249356561309394,0.0
2.8299999999999836,2.8976168271107616e-15,4.768034519237496e-15,1.054671151249401,-2.280940145725975e-15,1.0518819428759215e-17,-0.1372735951788069,1.0,4.9873299934320527e-17,3.7348596437775174e-17,6.934090165481662e-15,-5.065392549852287e-16,8.396061623727703e-16,-1.1986939218999832e-15,1.9252853826469374,0.0,1.9252853826469742,0.0,1.9252853826469374,0.0,1.9252853826469747,0.0
2.8399999999999834,2.87484567134795e-15,4.768091272796162e-15,1.053302319733119,-2.2731663609791e-15,9.24519042429004e-19,-0.13649270807754796,1.0,4.7063047903238067e-17,4.1130293615404576e-17,6.92354015554193e-15,-6.175615574477443e-16,6.730727086789968e-16,-3.0213100539929486e-15,1.9256254221154079,0.0,1.9256254221154432,0.0,1.9256254221154079,0.0,1.9256254221154436,0.0
2.849999999999983,2.8521557097959226e-15,4.768054983755087e-15,1.051941466776423,-2.2647332908972384e-15,-8.080517268531984e-18,-0.13567788326166189,1.0,4.3975240115999323e-17,4.394054564648696e-17,6.90776284552792e-15,-6.175615574477443e-16,4.510281037539655e-16,-3.289613951610695e-15,1.9259558485582473,0.0,1.9259558485582522,0.0,1.925955848558247,0.0,1.9259558485582526,0.0
2.859999999999983,2.8295525531164916e-15,4.767931730266514e-15,1.0505889268865996,-2.2558328191093075e-15,-1.6459182019266885e-17,-0.13483009470303775,1.0,4.06098765726043e-17,4.591813040910048e-17,6.8930263695994975e-15,-7.2858385991026e-16,3.4000580129144985e-16,-2.604976419758515e-15,1.9262767378931906,0.0,1.926276737893177,0.0,1.9262767378931906,0.0,1.9262767378931773,0.0
2.869999999999983,2.8070402583812317e-15,4.767728282157418e-15,1.049245024868712,-2.2465654597054995e-15,-2.408277559996711e-17,-0.1339503088744906,1.0,3.613429000458412e-17,4.7756937293635844e-17,6.884199518312569e-15,-1.061650767297807e-15,3.955169525227077e-16,-9.257640950129655e-16,1.9265881678684162,0.0,1.9265881678683836,0.0,1.9265881678684167,0.0,1.9265881678683838,0.0
2.8799999999999826,2.7846226096983496e-15,4.767453475260021e-15,1.0479100759015958,-2.236885268926333e-15,-3.0694252008636363e-17,-0.13303948454873782,1.0,3.054848041193878e-17,5.015085569048378e-17,6.883421783954173e-15,-1.1726730697603226e-15,5.620504062164812e-16,6.146703516544394e-16,1.9268902179978462,0.0,1.9268902179978165,0.0,1.9268902179978467,0.0,1.9268902179978165,0.0
2.8899999999999824,2.7623044004559485e-15,4.767118235864333e-15,1.0465843856158312,-2.226654639787474e-15,-3.6155474549395545e-17,-0.13209857260419222,1.0,2.4546337185059e-17,5.323866347772244e-17,6.890959157457292e-15,-1.2281842209915804e-15,6.730727086789968e-16,2.400279049593233e-15,1.9271829694973248,0.0,1.9271829694972902,0.0,1.927182969497325,0.0,1.9271829694972902,0.0
2.899999999999982,2.740091663158953e-15,4.766734436815772e-15,1.0452682501736228,-2.215790849847361e-15,-4.039237554059134e-17,-0.1311285158375066,1.0,1.8127860323944786e-17,5.632647126496108e-17,6.904452414894598e-15,-1.339206523454096e-15,5.620504062164812e-16,2.9970239253292548e-15,1.9274665052214874,0.0,1.9274665052214757,0.0,1.9274665052214874,0.0,1.9274665052214761,0.0
2.909999999999982,2.717990226468139e-15,4.766314783470104e-15,1.0439619563505214,-2.2044586685355497e-15,-4.331252096762125e-17,-0.1301302487828022,1.0,1.1293049828596155e-17,5.747138875910571e-17,6.9129496687210905e-15,-1.3947176746853539e-15,-1.0408340855861276e-16,4.0187760526795137e-16,1.9277409096015263,0.0,1.927740909601576,0.0,1.9277409096015257,0.0,1.927740909601577,0.0
2.9199999999999817,2.6960023449487205e-15,4.7658728598747294e-15,1.0426657816189198,-2.1931531728017436e-15,-4.482343593184066e-17,-0.1291046975375136,1.0,3.764349942856814e-18,5.639586020400002e-17,6.9096623677341145e-15,-1.6167622796103852e-15,-3.2612801348364407e-16,-1.7167980000583897e-15,1.928006268583752,0.0,1.9280062685837929,0.0,1.928006268583752,0.0,1.9280062685837935,0.0
2.9299999999999815,2.6741261689272803e-15,4.76542370244252e-15,1.0413799942332582,-2.182140511880575e-15,-4.471335518960227e-17,-0.12805277959478073,1.0,-5.152128723663968e-18,5.462644225850359e-17,6.8992395708492874e-15,-1.949829186997932e-15,-3.816391647149019e-16,-2.452320753872556e-15,1.9282626695687637,0.0,1.928262669568778,0.0,1.928262669568764,0.0,1.9282626695687783,0.0
2.9399999999999813,2.65235826416886e-15,4.764985016315948e-15,1.0401048533168726,-2.1715126988388634e-15,-4.2678632511421526e-17,-0.12697540368231763,1.0,-1.5595164049044337e-17,5.2440690678772716e-17,6.885925568171165e-15,-2.227384943154221e-15,-4.926614671774176e-16,-2.8732803173762612e-15,1.928510201351642,0.0,1.92851020135165,0.0,1.9285102013516422,0.0,1.9285102013516504,0.0
2.949999999999981,2.6306943677554168e-15,4.764577566937216e-15,1.0388406089504225,-2.161343449789108e-15,-3.8406262987356066e-17,-0.12587346960768742,1.0,-2.784231178944058e-17,5.011616122096369e-17,6.871894546456306e-15,-2.6714741530042837e-15,-4.371503159461597e-16,-2.7391283685673883e-15,1.9287489540628757,0.0,1.9287489540628733,0.0,1.9287489540628764,0.0,1.9287489540628737,0.0
2.959999999999981,2.6091299842792887e-15,4.7642252965300105e-15,1.0375875022618346,-2.151596359395943e-15,-3.165651190510672e-17,-0.12474786810991118,1.0,-3.967312589560239e-17,4.82079653973891e-17,6.862905787644953e-15,-2.0608514894604476e-15,-3.2612801348364397e-16,-8.563751559738934e-16,1.928979019110027,0.0,1.9289790191099903,0.0,1.9289790191100262,0.0,1.9289790191099894,0.0
2.9699999999999807,2.58766139571966e-15,4.763951010257466e-15,1.0363457655176984,-2.1421615251815064e-15,-2.2960854483135467e-17,-0.12359948071733808,1.0,-4.6924270025185446e-17,4.6993658964205264e-17,6.867193445836409e-15,-8.396061623727754e-16,-1.595945597898705e-16,2.571438432556278e-15,1.929200489120201,0.0,1.9292004891201346,0.0,1.9292004891201997,0.0,1.9292004891201329,0.0
2.9799999999999804,2.566286236047208e-15,4.763769051257215e-15,1.0351156222160531,-2.1328830377871808e-15,-1.3356322740873477e-17,-0.12242917961170299,1.0,-4.9179410543955296e-17,4.661201979949033e-17,6.887903152933779e-15,-6.245004513516575e-17,6.938893903902988e-18,5.712444406391616e-15,1.9294134578833628,0.0,1.929413457883302,0.0,1.929413457883362,0.0,1.9294134578833007,0.0
2.9899999999999802,2.545003790719866e-15,4.763684123722719e-15,1.0338972871805032,-2.1235865068033807e-15,-3.678560496370155e-18,-0.12123782749829742,1.0,-4.768754835461525e-17,4.720182578132244e-17,6.9231614075830075e-15,6.59194920871186e-16,2.289834988289343e-16,8.390857453299806e-15,1.9296180202964552,0.0,1.9296180202964035,0.0,1.9296180202964546,0.0,1.9296180202964024,0.0
2.99999999999998,2.5238152274692424e-15,4.763693376562599e-15,1.0326909666556008,-2.114079053980289e-15,5.374078202789257e-18,-0.1200262774821782,1.0,-4.3003794969477884e-17,4.8624299031623434e-17,6.971291310423984e-15,1.2143064331837642e-15,3.4000580129145005e-16,1.086110368309078e-14,1.9298142723082357,0.0,1.929814272308188,0.0,1.9298142723082352,0.0,1.929814272308187,0.0
3.00999999999998,2.502723206870672e-15,4.763787685251225e-15,1.0314968584034383,-2.104287157170361e-15,1.3259059397460431e-17,-0.1187953729503386,1.0,-3.6099595535090203e-17,4.976921652576816e-17,7.0234573365524e-15,1.5473733405713111e-15,1.1796119636641881e-16,1.0005306768275555e-14,1.9300023108649262,0.0,1.9300023108649427,0.0,1.9300023108649256,0.0,1.9300023108649424,0.0
3.0199999999999796,2.4817299760526093e-15,4.763953555429258e-15,1.0303151518013878,-2.094339474147013e-15,1.9654162620835888e-17,-0.11754594745976496,1.0,-2.82239509541555e-17,5.035902250760031e-17,7.0735648241559895e-15,1.602884491802569e-15,1.179611963664189e-16,1.0037688273160456e-14,1.9301822338568226,0.0,1.930182233856822,0.0,1.9301822338568224,0.0,1.9301822338568217,0.0
3.0299999999999794,2.4608369089136905e-15,4.764175487816475e-15,1.0291460279409324,-2.0842360312509516e-15,2.4466858122284206e-17,-0.11627882463130201,1.0,-2.0209528495142662e-17,5.150394000174504e-17,7.128494843022795e-15,1.602884491802569e-15,3.400058012914503e-16,1.1934319273561767e-14,1.9303541400653486,0.0,1.930354140065312,0.0,1.9303541400653488,0.0,1.9303541400653117,0.0
3.039999999999979,2.440046206517272e-15,4.764437586418779e-15,1.0279896597275295,-2.0738665192035098e-15,2.7687360533829284e-17,-0.11499481804924913,1.0,-1.2195106036129823e-17,5.264885749588977e-17,7.188305217268682e-15,1.602884491802569e-15,1.1796119636641906e-16,1.1989830424793024e-14,1.9305181291111944,0.0,1.930518129111193,0.0,1.9305181291111941,0.0,1.9305181291111932,0.0
3.049999999999979,2.4193598628398862e-15,4.764723949513372e-15,1.0268462119814503,-2.0634240576177757e-15,2.9324311799583494e-17,-0.11369473116660919,1.0,-4.319461455195112e-18,5.198966257501862e-17,7.244657709385788e-15,1.5473733405713111e-15,-3.816391647149013e-16,1.0551166422049591e-14,1.9306743014032546,0.0,1.930674301403282,0.0,1.930674301403254,0.0,1.9306743014032826,0.0
3.0599999999999787,2.3987765836568043e-15,4.765019014939503e-15,1.0257158415395378,-2.053313409205269e-15,2.9450781133834e-17,-0.11237935721591168,1.0,2.862293735348887e-18,4.952635523913159e-17,7.299957802594135e-15,1.3253287356462798e-15,-6.036837696399325e-16,1.1568870861289319e-14,1.930822758088167,0.0,1.9308227580881467,0.0,1.9308227580881667,0.0,1.9308227580881472,0.0
3.0699999999999785,2.3782916241626572e-15,4.765308549481096e-15,1.0245986973578305,-2.043792328630994e-15,2.8250297061427823e-17,-0.11104947912553052,1.0,9.07260377934588e-18,4.6091602756697534e-17,7.364185939292176e-15,1.1587952819525064e-15,-7.70217223333706e-16,1.4122383817927179e-14,1.930963601000648,0.0,1.9309636010005982,0.0,1.930963601000648,0.0,1.9309636010005986,0.0
3.0799999999999783,2.3578981904740086e-15,4.765580178750124e-15,1.0234949206149957,-2.035035864973416e-15,2.5897299340993524e-17,-0.10970586944141744,1.0,1.4450246554874012e-17,4.182418300579461e-17,7.441274159358792e-15,9.922618282587329e-16,-9.367506770274794e-16,1.671290420871921e-14,1.9310969326148126,0.0,1.931096932614762,0.0,1.9310969326148126,0.0,1.9310969326147625,0.0
3.089999999999978,2.3375878069471353e-15,4.765823204251706e-15,1.0224046448165178,-2.027209919470784e-15,2.2557125070030994e-17,-0.10834929025417067,1.0,1.8995222061933285e-17,3.6724095986422815e-17,7.53004285083032e-15,8.257283745649595e-16,-1.1032841307212529e-15,1.879457237989138e-14,1.9312228559961255,0.0,1.931222855996085,0.0,1.9312228559961255,0.0,1.9312228559960853,0.0
3.099999999999978,2.317350361716308e-15,4.766028558293603e-15,1.0213279958995902,-2.020471233316037e-15,1.838599567482747e-17,-0.10698049313135892,1.0,2.284630817860184e-17,3.093011957666029e-17,7.627820539553752e-15,7.147060721024439e-16,-1.2143064331837685e-15,2.0316503109481698e-14,1.9313414747541404,0.0,1.9313414747541107,0.0,1.9313414747541404,0.0,1.9313414747541109,0.0
3.1099999999999777,2.2971744744535685e-15,4.766188597732169e-15,1.0202650923386583,-2.0148937461318714e-15,1.3521800993589189e-17,-0.10560021905501987,1.0,2.586472702680153e-17,2.5274921044975905e-17,7.731588806680891e-15,4.926614671774127e-16,-1.047772979489995e-15,2.119080374137401e-14,1.9314528929960333,0.0,1.9314528929960164,0.0,1.9314528929960337,0.0,1.9314528929960166,0.0
3.1199999999999775,2.277049037916808e-15,4.7662973807975895e-15,1.019216045251562,-2.010348891688522e-15,8.176131691361952e-18,-0.10420919836425256,1.0,2.763414497229791e-17,2.0591167659838517e-17,7.839265984040565e-15,2.1510571102112364e-16,-8.257283745649636e-16,2.188006720249546e-14,1.9315572152809244,0.0,1.9315572152809113,0.0,1.931557215280925,0.0,1.9315572152809115,0.0
3.1299999999999772,2.2569647371228857e-15,4.7663514502297e-15,1.0181809585062265,-2.0066343932823126e-15,2.6343025946142408e-18,-0.1028081507028224,1.0,2.7738228380856546e-17,1.687885942124813e-17,7.95262148957827e-15,-1.73472347597681e-16,-6.591949208711901e-16,2.346213501258631e-14,1.9316545465749537,0.0,1.9316545465749233,0.0,1.9316545465749544,0.0,1.9316545465749235,0.0
3.139999999999977,2.236914119142405e-15,4.766350524580874e-15,1.0171599288278539,-2.0035939274140985e-15,-2.7814553069050646e-18,-0.10139778497169766,1.0,2.6593310886711877e-17,1.3721662694970312e-17,8.072152610690452e-15,-2.8449465006019656e-16,-6.036837696399323e-16,2.4350313432286435e-14,1.9317449922071004,0.0,1.9317449922070833,0.0,1.9317449922071008,0.0,1.9317449922070835,0.0
3.149999999999977,2.216890949319804e-15,4.766296831603481e-15,1.0161530459065633,-2.001117148710734e-15,-7.88693408391449e-18,-0.0999787992864361,1.0,2.4476948246020193e-17,1.1397133237161352e-17,8.200611775292327e-15,-5.620504062164857e-16,-3.2612801348364323e-16,2.70333524084639e-14,1.9318286578258974,0.0,1.9318286578258457,0.0,1.931828657825898,0.0,1.9318286578258457,0.0
3.1599999999999766,2.1968905340324696e-15,4.766194717591223e-15,1.0151603925054344,-1.999029214372792e-15,-1.240580410087172e-17,-0.09855188093933989,1.0,2.0556473190312625e-17,9.488937413586811e-18,8.336021398621283e-15,-1.0061396160665483e-15,-4.3715031594615904e-16,2.71304969231186e-14,1.9319056493566429,0.0,1.9319056493566409,0.0,1.9319056493566433,0.0,1.9319056493566416,0.0
3.1699999999999764,2.17690868517151e-15,4.7660519600098496e-15,1.0141820445689063,-1.997468329378377e-15,-1.5960385858064877e-17,-0.09711770636629732,1.0,1.497066359766734e-17,5.6378512969182305e-18,8.46364789595469e-15,-1.2281842209915796e-15,-1.1032841307212533e-15,2.392010201024419e-14,1.93197607295975,0.0,1.9319760729598114,0.0,1.9319760729597495,0.0,1.9319760729598126,0.0
3.179999999999976,2.1569376223116176e-15,4.765879560881729e-15,1.0132180713314836,-1.9969595116422894e-15,-1.8301868381148947e-17,-0.09567694111822984,1.0,8.413408858475061e-18,-8.500145032351062e-19,8.57494486296757e-15,-1.394717674685353e-15,-1.4918621893400582e-15,2.0598684794907264e-14,1.9320400349895461,0.0,1.93204003498961,0.0,1.932040034989546,0.0,1.932040034989611,0.0
3.189999999999976,2.1369646137686014e-15,4.765690596043329e-15,1.0122685354267071,-1.9979081334004694e-15,-1.923667525935192e-17,-0.09423023983706207,1.0,7.459310946576421e-19,-8.864436962248044e-18,8.672375606995807e-15,-1.6722734308416418e-15,-1.7139067942650897e-15,1.837361281638768e-14,1.932097641953871,0.0,1.9320976419539138,0.0,1.932097641953871,0.0,1.9320976419539144,0.0
3.1999999999999758,2.1169737949188367e-15,4.765500284363382e-15,1.0113334929963411,-2.0005538235638896e-15,-1.8543591935425126e-17,-0.0927782462361335,1.0,-7.754213937628635e-18,-1.7850304567808e-17,8.761121168820988e-15,-1.7277845820728995e-15,-1.8804402479588632e-15,1.712461191368438e-14,1.932149000474543,0.0,1.9321490004745667,0.0,1.9321490004745427,0.0,1.9321490004745672,0.0
3.2099999999999755,2.0969474574535076e-15,4.765325481208278e-15,1.0104129937997357,-2.005007265049716e-15,-1.6121140827311044e-17,-0.09132159308496998,1.0,-1.6670692604149346e-17,-2.6697394295289817e-17,8.838718241107224e-15,-1.838806884535415e-15,-1.6583956430338321e-15,1.3914217000809968e-14,1.9321942172484916,0.0,1.9321942172485542,0.0,1.932194217248492,0.0,1.932194217248554,0.0
3.2199999999999753,2.0768683982630703e-15,4.765183941499504e-15,1.0095070813233191,-2.0110106739572468e-15,-1.1877073847417316e-17,-0.0898609021983332,1.0,-2.6003504904904514e-17,-3.2907704339286894e-17,8.895787752261068e-15,-1.894318035766673e-15,-8.257283745649648e-16,8.913587460727492e-15,1.9322333990097287,0.0,1.9322333990098268,0.0,1.9322333990097298,0.0,1.932233399009826,0.0
3.229999999999975,2.0567244794463056e-15,4.7650942273851725e-15,1.0086157928901802,-2.017845630204942e-15,-5.74679974655203e-18,-0.08839678442946672,1.0,-3.5613872961816005e-17,-3.509345591901778e-17,8.929924219062498e-15,-1.9498291869979308e-15,-4.857225732735533e-17,4.7409992598446114e-15,1.9322666524919212,0.0,1.9322666524920031,0.0,1.9322666524919223,0.0,1.9322666524920022,0.0
