t,px,py,pz,vx,vy,vz,qw,qx,qy,qz,wx,wy,wz,omega_0,servo_0_0,omega_1,servo_1_0,omega_2,servo_2_0,omega_3,servo_3_0
37.64000000000108,0.4881554182978425,-0.8470521783102111,1.0000158797293308,-0.047958834669386184,-0.03033306093413064,9.32962738024665e-05,0.9683422647466571,0.08467806850918518,0.02033659904054543,0.23394295391281691,0.00010266583632872229,-0.010127429858470132,-0.057465410100402826,1.9485096504050563,-0.2458020055273331,1.9501091022978714,0.24338431858601633,1.914227524930229,0.2458020055273331,1.9161757106103843,-0.24338431858601633
37.65000000000108,0.4876753648436117,-0.8473555834699641,1.0000168128797007,-0.04805184941790314,-0.030347979092463465,9.333380534995415e-05,0.9684104638412887,0.08468456722553355,0.020312000581271437,0.23366026653248542,0.00010224424172145692,-0.010138336672295278,-0.05752568110658373,1.94851452003239,-0.24580008526119318,1.9501057343121913,0.2433944585561643,1.9142326528502247,0.24580008526119318,1.916170864131163,-0.2433944585561643
37.66000000000108,0.4871943822533524,-0.8476591359880907,1.0000177463910227,-0.048144661912846706,-0.030362532580823467,9.336846420425032e-05,0.9684786518445225,0.08469106327659971,0.020287372671407445,0.23337726358775432,0.00010182043839770031,-0.010149188113190648,-0.05758563585528866,1.9485193890705728,-0.24579814908511216,1.950102363327234,0.2434045953087128,1.914237782531732,0.24579814908511216,1.9161660151518003,-0.2434045953087128
37.670000000001075,0.48671247255302535,-0.8479628322197024,1.000018680234574,-0.048237271469332536,-0.030376721761226723,9.3400251226293e-05,0.9685468281180071,0.08469755659539908,0.020262715439992442,0.23309394659543664,0.00010139443795839587,-0.010159984155165447,-0.05764527434517342,1.9485242574901225,-0.24579619693599128,1.9500989893380063,0.24341472871123374,1.9142429139548214,0.24579619693599128,1.9161611636867624,-0.24341472871123374
37.68000000000107,0.4862296377754411,-0.8482666685235656,1.0000196143816416,-0.048329677402317334,-0.030390547002699574,9.342916741606157e-05,0.9686149920249032,0.08470404711510422,0.020238029016254534,0.23281031707288588,0.00010096625203219516,-0.010170724772375479,-0.05770459657552675,1.9485291252617267,-0.24579422875117296,1.9500956123395026,0.24342485863171215,1.9142480470996652,0.24579422875117296,1.9161563097504428,-0.24342485863171215
37.69000000000107,0.48574587996026125,-0.848570641262172,1.0000205488035225,-0.04842187902660962,-0.03040400868125223,9.345521391233989e-05,0.9686831429298896,0.08471053476904561,0.020213313529610547,0.23252637653799318,0.00010053589227411196,-0.010181409939123353,-0.0577636025462612,1.9485339923562326,-0.24579224446844258,1.9500922323267145,0.2434349849385502,1.9142531819465312,0.24579224446844258,1.9161514533571729,-0.2434349849385502
37.70000000000107,0.485261201154,-0.8488747468018083,1.0000214834715266,-0.04851387565688039,-0.030417107179852156,9.347839199270157e-05,0.9687512801991686,0.08471701949071245,0.02018856910966561,0.23224212650918444,0.0001001033703653507,-0.010192039629858835,-0.05782229225790443,1.9485388587446424,-0.24579024402603028,1.9500888492946375,0.24344510750057083,1.9142583184757722,0.24579024402603028,1.916146594521228,-0.24344510750057083
37.71000000000107,0.4847756034100255,-0.8491789815126254,1.0000224183569766,-0.048605666607673674,-0.030429842888397094,9.349870307326715e-05,0.9688194032004718,0.08472350121375342,0.020163795886212737,0.2319575685054174,9.966869801083047e-05,-0.010202613819181212,-0.0578806657115915,1.948543724398103,-0.2457882273626124,1.9500854632382794,0.24345522618702153,1.9142634566678205,0.2457882273626124,1.9161417332568387,-0.24345522618702153
37.720000000001065,0.484289088788561,-0.8494833417687078,1.0000233534312102,-0.04869725119341697,-0.030442216203687946,9.351614870855315e-05,0.968887511303066,0.08472997987197751,0.020138993989232395,0.23167270404617898,9.923188694068691e-05,-0.010213132481837145,-0.0579387229090581,1.9485485892879015,-0.24578619441731347,1.9500820741526694,0.24346534086757815,1.9142685965031805,0.24578619441731347,1.9161368695781917,-0.24346534086757815
37.73000000000106,0.48380165935668584,-0.8497878239481422,1.0000242886655815,-0.04878862872843154,-0.030454227529401322,9.353073059130331e-05,0.9689556038777587,0.08473645539935475,0.02011416354889206,0.23138753465148232,9.879294890815606e-05,-0.01022359559272324,-0.057996463852634184,1.9485534533854578,-0.2457841451297077,1.950078682032864,0.2434754514123483,1.914273737962421,0.2457841451297077,1.9161320034994422,-0.2434754514123483
37.74000000000106,0.4833133171883369,-0.8500924244330866,1.000025224031462,-0.04887979852694262,-0.03046587727606187,9.354245055232277e-05,0.9690236802969034,0.08474292773001699,0.020089304695545783,0.2311020618418641,9.835189568917804e-05,-0.010234003126887867,-0.058053888545238554,1.9485583166623164,-0.24578207943982067,1.9500752868739557,0.24348555769187505,1.9142788810261668,0.24578207943982067,1.9161271350347209,-0.24348555769187505
37.75000000000106,0.4828240643643091,-0.8503971396098382,1.0000261595002424,-0.04897075990308949,-0.030477165861014347,9.35513105601968e-05,0.9690917399344056,0.0847493967982587,0.020064417559733712,0.23081628713838173,9.790873908188914e-05,-0.0102443550595294,-0.058110996990374635,1.9485631790901392,-0.24577999728813105,1.9500718886710824,0.24349565957714042,1.9142840256750937,0.24577999728813105,1.9161222641981381,-0.24349565957714042
37.76000000000106,0.48233390297225615,-0.8507019658689016,1.0000270950433339,-0.04906151217093546,-0.030488093708395513,9.355731272118132e-05,0.9691597821657278,0.0847558625385377,0.020039502272181646,0.23053021206261057,9.746349090508606e-05,-0.01025465136600027,-0.058167789192126056,1.948568040640702,-0.24577789861557223,1.9500684874194303,0.24350575693956877,1.9142891718899204,0.24577789861557223,1.916117391003794,-0.24350575693956877
37.770000000001055,0.4818428351066917,-0.8510068996050565,1.000028030632169,-0.04915205464447779,-0.030498661249105673,9.356045927886832e-05,0.9692278063678957,0.08476232488547596,0.02001455896380054,0.23024383813664118,9.70161629982897e-05,-0.010264892021806082,-0.058224265155153734,1.9485729012858857,-0.245775783363534,1.9500650831142445,0.24351584965103032,1.9142943196514037,0.245775783363534,1.9161125154657812,-0.24351584965103032
37.78000000000105,0.48135086286898954,-0.8513119372174255,1.0000289662382036,-0.04924238663765741,-0.03050886892078014,9.35607526140911e-05,0.9692958119195031,0.08476878377386028,0.01998958776568604,0.2299571668830765,9.656676722016148e-05,-0.01027507700260761,-0.05828042488469329,1.9485777609976713,-0.24577365147386412,1.950061675750834,0.24352593758384428,1.9142994689403308,0.24577365147386412,1.9161076375981945,-0.24352593758384428
37.79000000000105,0.4808579883673843,-0.8516170751095408,1.0000299018329182,-0.04933250746436865,-0.030518717167760334,9.35581952445483e-05,0.9693637982007175,0.08477523913864314,0.019964588809117962,0.2296701998250291,9.611531544991591e-05,-0.01028520628422208,-0.058336268386553265,1.948582619748133,-0.2457715028888701,1.9500582653245817,0.24353602061078233,1.9143046197375113,0.2457715028888701,1.916102757415135,-0.24353602061078233
37.80000000000105,0.4803642137169719,-0.8519223096894116,1.0000308373878188,-0.04942241643846884,-0.030528206441064732,9.355278982461146e-05,0.9694317645932854,0.08478169091494336,0.019939562225559808,0.22938293848611843,9.566181958339397e-05,-0.0102952798426256,-0.05839179566711367,1.9485874775094332,-0.2457693375513207,1.9500548518309448,0.2435460986050717,1.914309772023775,0.2457693375513207,1.9160978749307191,-0.2435460986050717
37.81000000000105,0.4798695410397097,-0.8522276373695906,1.0000317728744392,-0.04951211287378782,-0.03053733719835963,9.354453914500823e-05,0.9694997104805378,0.08478813903804688,0.01991450814665824,0.229095384390468,9.520629153427905e-05,-0.010305297653953679,-0.05844700673332546,1.9485923342538178,-0.24576715540444763,1.9500514352654656,0.2435561714403983,1.9143149257799645,0.24576715540444763,1.9160929901590793,-0.2435561714403983
37.820000000001045,0.4793739724644169,-0.85253305456724,1.0000327082643412,-0.04960159608413741,-0.030546109903929638,9.353344613264178e-05,0.9695676352473956,0.0847945834434075,0.019889426704242544,0.22880753906270257,9.474874323374876e-05,-0.01031525969450211,-0.05850190159271058,1.9485971899536108,-0.24576495639194723,1.9500480156237758,0.24356623899090984,1.914320080986931,0.24576495639194723,1.9160881031143713,-0.24356623899090984
37.83000000000104,0.4788775101267746,-0.8528385577041981,1.0000336435291168,-0.04969086538332076,-0.030554525028648,9.351951385019701e-05,0.9696355382803747,0.08480102406664759,0.01986431803032412,0.22851940402794524,9.428918662790472e-05,-0.010325165940729887,-0.05855648025336259,1.9486020445812062,-0.24576274045798202,1.950044592901604,0.24357630113121886,1.9143252376255255,0.24576274045798202,1.9160832138107833,-0.24357630113121886
37.84000000000104,0.47838015616932583,-0.8531441432070445,1.0000345786403892,-0.04977992008514165,-0.030562583049946714,9.350274549589784e-05,0.9697034189675915,0.08480746084355885,0.019839182257095914,0.22823098081181475,9.3827633678763e-05,-0.010335016369261202,-0.058610742723947305,1.94860689810907,-0.2457605075471824,1.9500411670947762,0.2435863577364057,1.9143303956765985,0.2457605075471824,1.9160783222625353,-0.2435863577364057
37.85000000000104,0.47788191274147557,-0.8534498075071657,1.0000355135698147,-0.049868759503413754,-0.030570284451786455,9.348314440319928e-05,0.969771276698768,0.084813893710103,0.019814019516931857,0.22794227094042258,9.336409636239384e-05,-0.010344810956885712,-0.05866468901370484,1.948611750509728,-0.2457582576046482,1.9500377381992269,0.2435964086820212,1.9143355551209924,0.2457582576046482,1.9160734284838874,-0.2435964086820212
37.86000000000104,0.47738278199949047,-0.8537555470408205,1.000036448289083,-0.049957382951969796,-0.030577629724626316,9.346071404042323e-05,0.9698391108652368,0.08482032260241255,0.01978882994238632,0.22765327594036994,9.289858666940994e-05,-0.010354549680562226,-0.0587183191324512,1.9486166017557682,-0.24575599057595038,1.9500343062110006,0.24360645384408974,1.9143407159395365,0.24575599057595038,1.9160685324891429,-0.24360645384408974
37.870000000001035,0.4768827661064987,-0.8540613582492045,1.0000373827699192,-0.050045789744670666,-0.03058461936539335,9.343545801045953e-05,0.9699069208599471,0.08482674745679143,0.019763613666193506,0.22736399733874496,9.243111660263144e-05,-0.010364232517419712,-0.058771633090581185,1.9486214518198302,-0.24575370640713265,1.9500308711262582,0.24361649309911193,1.9143458781130442,0.24575370640713265,1.9160636342926538,-0.24361649309911193
37.88000000000103,0.47638186723248976,-0.854367237578515,1.0000383169840856,-0.05013397919541455,-0.03059125387745196,9.340738005045509e-05,0.969974706077469,0.0848331682097158,0.019738370821266886,0.22707443666311977,9.196169817785823e-05,-0.010373859444759085,-0.05882463089907113,1.9486263006746087,-0.24575140504471304,1.9500274329412786,0.2436265263240672,1.9143510416223104,0.24575140504471304,1.9160587339088222,-0.2436265263240672
37.89000000000103,0.4758800875543137,-0.8546731814800146,1.0000392509033822,-0.05022195061814591,-0.030597533770573074,9.337648403132829e-05,0.9700424659139991,0.08483958479783467,0.019713101540698587,0.22678459544154742,9.149034342247596e-05,-0.010383430440055224,-0.058877312569482435,1.9486311482928438,-0.24574908643568558,1.950023991652467,0.24363655339641654,1.9143562064481037,0.24574908643568558,1.9160538313521065,-0.24363655339641654
37.90000000000103,0.475377429255681,-0.8549791864100957,1.0000401844996485,-0.050309703326864526,-0.03060345956090322,9.33427739576388e-05,0.9701101997673656,0.08484599715797068,0.019687805957758778,0.22649447520255894,9.101706437559619e-05,-0.01039294548095992,-0.058929678113965,1.9486359946473224,-0.24574675052752187,1.9500205472563552,0.24364657419410501,1.9143613725711663,0.24574675052752187,1.916048926637024,-0.24364657419410501
37.91000000000103,0.4748738945271617,-0.855285248830344,1.0000411177447646,-0.05039723663563446,-0.030609031770933375,9.33062539669776e-05,0.9701779070370332,0.08485240522712074,0.01966248420589506,0.2262040774751603,9.054187308615979e-05,-0.010402404545302217,-0.05898172754526155,1.9486408397108717,-0.24574439726817282,1.950017099749606,0.24365658859556422,1.9143665399722114,0.24574439726817282,1.916044019778153,-0.24365658859556422
37.920000000001025,0.47436948556618497,-0.8555913652076014,1.0000420506106527,-0.050484549858593,-0.03061425092946768,9.32669283297184e-05,0.9702455871241086,0.08485880894245677,0.019637136418731823,0.22591340378882932,9.006478161320364e-05,-0.010411807611092996,-0.05903346087671171,1.94864568345636,-0.24574202660607009,1.9500136491290165,0.24366659647971467,1.914371708631916,0.24574202660607009,1.916039110790138,-0.24366659647971467
37.93000000000102,0.473864204577038,-0.8558975320140295,1.0000429830692783,-0.05057164230995957,-0.030619117571592008,9.322480144859122e-05,0.9703132394313451,0.08486520824132635,0.01961176273006961,0.22562245567351252,8.958580202436787e-05,-0.01042115465652465,-0.059084878122257045,1.9486505258566889,-0.24573963849012784,1.9500101953915236,0.24367659772596825,1.9143768785309232,0.24573963849012784,1.9160341996876913,-0.24367659772596825
37.94000000000102,0.4733580537708654,-0.8562037457271718,1.0000439150926517,-0.05065851330404465,-0.030623632238642364,9.317987785823539e-05,0.9703808633631478,0.08487160306125341,0.019586363273884466,0.22533123465962202,8.910494639528994e-05,-0.01043044565997464,-0.059135979296445956,1.9486553668847966,-0.24573723286974436,1.950006738534203,0.24368659221423045,1.9143820496498358,0.24573723286974436,1.916029286485595,-0.24368659221423045
37.95000000000102,0.4728510353656681,-0.8565100028300165,1.000044846652829,-0.05074516215525867,-0.03062779547817318,9.313216222486795e-05,0.9704484583255786,0.08487799333993896,0.01956093818432727,0.22503974227803228,8.862222680896921e-05,-0.010439680600007037,-0.059186764414438625,1.9486602065136536,-0.24573480969480357,1.9500032785542736,0.24369657982490248,1.9143872219692175,0.24573480969480357,1.916024371198703,-0.24369657982490248
37.96000000000102,0.47234315158630247,-0.8568162998110581,1.0000457777219138,-0.05083158817812091,-0.030631607843925462,9.308165934579221e-05,0.9705160237263614,0.08488437901526172,0.01953548759572305,0.22474798006007696,8.813765535741505e-05,-0.010448859455375893,-0.05923723349201242,1.9486650447162626,-0.24573236891567676,1.9499998154491005,0.2437065604388836,1.9143923954695863,0.24573236891567676,1.9160194538419433,-0.2437065604388836
37.970000000001015,0.471834404664479,-0.8571226331643593,1.0000467082720583,-0.05091779068726838,-0.030635069895794734,9.30283741489625e-05,0.9705835589748867,0.0848907600252788,0.019510011642570324,0.22445594953754555,8.765124413792741e-05,-0.010457982205025534,-0.05928738654556781,1.9486698814656527,-0.2457299104832242,1.9499963492161962,0.24371653393757317,1.914397570131418,0.2457299104832242,1.9160145344303203,-0.24371653393757317
37.98000000000101,0.4713247968387612,-0.8574289993896124,1.0000476382754648,-0.05100376899746473,-0.030638182199798983,9.29723116926082e-05,0.9706510634822169,0.0848971363082264,0.019484510459540375,0.22416365224268014,8.716300525343727e-05,-0.010467048828094495,-0.05933722359213393,1.948674716734883,-0.24572743434879668,1.9499928798532213,0.2437265002028725,1.9144027459351427,0.24572743434879668,1.9160096129789157,-0.2437265002028725
37.99000000000101,0.4708143303545642,-0.8577353949922002,1.0000485677043864,-0.051089522423609174,-0.030640945328046378,9.291347716472159e-05,0.9707185366610908,0.08490350780252044,0.01945898418147656,0.22387108970817193,8.667295081246595e-05,-0.010476059303917849,-0.059386744649373886,1.9486795504970413,-0.2457249404642371,1.9499894073579855,0.243736459117187,1.9144079228611424,0.2457249404642371,1.916004689502889,-0.243736459117187
38.00000000000101,0.4703030074641535,-0.8580418164832572,1.000049496531129,-0.051175050280745406,-0.030643359858702923,9.285187588258408e-05,0.9707859779259288,0.08490987444675724,0.0194334329433936,0.22357826346715798,8.618109292821334e-05,-0.010485013612027447,-0.059435949735591624,1.9486843827252402,-0.24572242878188225,1.949985931728453,0.24374641056342788,1.914413100889753,0.24572242878188225,1.915999764017478,-0.24374641056342788
38.01000000000101,0.4697908304266432,-0.8583482603797293,1.0000504247280524,-0.05126035188407056,-0.030645426375959968,9.278751329231628e-05,0.9708533866928379,0.0849162361797142,0.01940785688047683,0.22328517505321763,8.568744371867158e-05,-0.010493911732155348,-0.0594848388697375,1.9486892133926197,-0.24571989925456428,1.9499824529627388,0.24375635442501417,1.9144182800012601,0.24571989925456428,1.915994836538,-0.24375635442501417
38.020000000001005,0.4692778015079948,-0.8586547232044346,1.0000513522675714,-0.051345426548944195,-0.030647145470001635,9.272039496839239e-05,0.9709207623796163,0.0849225929403504,0.019382256128081494,0.22299182600036907,8.519201530475713e-05,-0.010502753644235382,-0.059533412071414334,1.9486940424723453,-0.24571735183561233,1.9499789710591109,0.2437662905858743,1.914423460175903,0.24571735183561233,1.915989907079853,-0.2437662905858743
38.030000000001,0.46876392298101527,-0.8589612014861226,1.000052279122157,-0.051430273590897274,-0.030648517736972136,9.265052661313992e-05,0.9709881044057581,0.08492894466780732,0.019356630821731967,0.2226982178430658,8.469481981086494e-05,-0.010511539328407338,-0.059581669360883396,1.9486988699376107,-0.24571478647885417,1.9499754860159901,0.24377621893044787,1.9144286413938696,0.24571478647885417,1.9159849756585154,-0.24377621893044787
38.040000000001,0.46824919712535523,-0.8592676917595341,1.0000532052643383,-0.05151489232564128,-0.03064954377894299,9.257791405621564e-05,0.9710554121924584,0.08493529130140942,0.019330981097121027,0.222404352116193,8.419586936360804e-05,-0.010520268765015234,-0.059629610759070834,1.9487036957616346,-0.24571220313861777,1.9499719978319514,0.24378613934368726,1.9144338236353027,0.24571220313861777,1.9159800422895428,-0.24378613934368726
38.050000000001,0.46773362622750736,-0.8595741905654598,1.0000541306667028,-0.05159928206907724,-0.030650224203880146,9.250256325414367e-05,0.9711226851626179,0.08494163278066484,0.019305307090109077,0.22211023035506403,8.369517609174897e-05,-0.010528941934612441,-0.05967723628757347,1.948708519917664,-0.24570960176973294,1.9499685065057233,0.24379605171105925,1.9144390068802937,0.24570960176973294,1.9159751069885724,-0.24379605171105925
38.060000000001,0.4672172125808043,-0.8598806944507996,1.0000550553018985,-0.05168344213730489,-0.030650559625611,9.24244802897235e-05,0.9711899227408478,0.084947969045266,0.019279608936723362,0.22181585409541657,8.319275212470458e-05,-0.010537558817963713,-0.05972454596866469,1.9487133423789733,-0.24570698232753285,1.9499650120361858,0.24380595591854637,1.9144441911088872,0.24570698232753285,1.9159701697713207,-0.24380595591854637
38.070000000000995,0.46669995848541657,-0.8601871999686208,1.000055979142635,-0.05176737184663189,-0.030650550663791364,9.234367137155616e-05,0.9712571243534743,0.08495430003509025,0.019253886773157196,0.22152122487340906,8.26886095938433e-05,-0.010546119396046593,-0.05977153982530029,1.9487181631188686,-0.24570434476785571,1.9499615144223723,0.24381585185264842,1.914449376301081,0.24570434476785571,1.9159652306535804,-0.24381585185264842
38.08000000000099,0.46618186624835056,-0.8604937036782162,1.0000569021616845,-0.051851070513583,-0.03065019794387232,9.226014283343143e-05,0.9713242894285438,0.0849606256902005,0.019228140735769162,0.22122634422561688,8.218276063118143e-05,-0.010554623650051928,-0.05981821788112489,1.9487229821106833,-0.24570168904704628,1.949958013663469,0.24382573940038388,1.9144545624368274,0.24570168904704628,1.9159602896512202,-0.24382573940038388
38.09000000000099,0.4656629381834463,-0.8608002021451618,1.0000578243318827,-0.051934537454909495,-0.030649502097067047,9.21739011338808e-05,0.9713914173958268,0.08496694595084588,0.019202370961082307,0.22093121368902854,8.167521736878089e-05,-0.010563071561388724,-0.059864580160476494,1.9487277993277878,-0.24569901512195752,1.9499545097588085,0.24383561844929114,1.9144597494960351,0.24569901512195752,1.9159553467801849,-0.24383561844929114
38.10000000000099,0.465143176611375,-0.8611066919413746,1.0000587456261312,-0.052017771987598445,-0.0306484637603175,9.208495285554389e-05,0.9714585076868233,0.08497326075746228,0.019176577585783332,0.22063583480104187,8.116599193833033e-05,-0.010571463111683763,-0.05991062668839299,1.948732614743582,-0.2456963229499521,1.9499510027078757,0.24384548888742982,1.914464937458569,0.2456963229499521,1.9159504020564933,-0.24384548888742982
38.11000000000099,0.46462258385963684,-0.8614131696451692,1.0000596660173977,-0.052100773428882204,-0.03064708357626108,9.199330470455561e-05,0.9715255597347671,0.0849795700506731,0.019150760746721767,0.22034020909946012,8.065509647053076e-05,-0.010579798282784538,-0.05995635749061688,1.9487374283315035,-0.245693612488904,1.9499474925103015,0.24385535060338193,1.9144701263042527,0.245693612488904,1.915945455496236,-0.24385535060338193
38.120000000000985,0.46410116226255843,-0.8617196318413153,1.0000605854787177,-0.05218354109624792,-0.03064536219319724,9.18989635100843e-05,0.9715925729746302,0.08498587377128973,0.019124920580909147,0.220044338122488,8.01425430952568e-05,-0.01058807705675982,-0.0600017725936007,1.948742240065029,-0.2456908836972001,1.9499439791658617,0.243865203486253,1.9144753160128734,0.2456908836972001,1.9159405071155713,-0.243865203486253
38.13000000000098,0.46357891416129005,-0.8620260751210934,1.0000615039831953,-0.05226607430744715,-0.03064330026505401,9.180193622362416e-05,0.971659546843128,0.08499217186031226,0.01909905722551818,0.21974822340872782,7.962834394004205e-05,-0.010596299415902545,-0.0600468720245116,1.9487470499176751,-0.24568813653374166,1.9499404626744756,0.24387504742567317,1.9144805065641797,0.24568813653374166,1.9159355569307266,-0.24387504742567317
38.14000000000098,0.46305584190380317,-0.8623324960823514,1.000062421504005,-0.0523483723805055,-0.030640898451354457,9.170222991848009e-05,0.9717264807787235,0.08499846425893005,0.019073170817881884,0.21945186649717544,7.911251113119038e-05,-0.0106044653427314,-0.060091655811236155,1.9487518578630019,-0.24568537095794588,1.9499369430362041,0.24388488231179808,1.9144856979378853,0.24568537095794588,1.9159306049579945,-0.24388488231179808
38.15000000000098,0.46253194784488755,-0.8626388913295601,1.0000633380143926,-0.05243043463373243,-0.030638157417183145,9.15998517890838e-05,0.9717933742216314,0.08500475090852236,0.01904726149549275,0.21915526892721615,7.859505679239726e-05,-0.010612574819992325,-0.06013612398238447,1.9487566638746163,-0.24568258692974748,1.9499334202512462,0.24389470803531008,1.9144908901136732,0.24568258692974748,1.9159256512137284,-0.24389470803531008
38.16000000000098,0.4620072343461484,-0.8629452574738689,1.0000642534876767,-0.052512260385731084,-0.03063507783315247,9.149480915044316e-05,0.9718602266138233,0.08501103175065891,0.019021329396001867,0.21885843223862075,7.807599304577529e-05,-0.010620627830659599,-0.060180276567294584,1.9487614679261738,-0.24567978440960023,1.9499298943199384,0.24390452448741892,1.9144960830711966,0.24567978440960023,1.9159206957143418,-0.24390452448741892
38.170000000000975,0.4614817037760032,-0.8632515911331607,1.000065167897249,-0.05259384895540822,-0.030631660375369036,9.138710943750268e-05,0.9719270373990321,0.08501730672710053,0.018995374657218064,0.21856135797154136,7.755533200914076e-05,-0.01062862435793759,-0.06022411359603606,1.948766269991381,-0.24567696335847836,1.949926365242748,0.24391433155986267,1.9145012767900838,0.24567696335847836,1.9159157384763057,-0.24391433155986267
38.18000000000097,0.46095535850967906,-0.863557888932107,1.0000660812165767,-0.052675199661984314,-0.03062790572539992,9.127676020444778e-05,0.971993806022756,0.08502357577979973,0.01896939741710703,0.21826404766650728,7.703308579720316e-05,-0.010636564385262745,-0.06026763509941327,1.9487710700440024,-0.2456741237378782,1.9499228330202738,0.24392412914490852,1.9145064712499396,0.2456741237378782,1.915910779516143,-0.24392412914490852
38.19000000000097,0.460428200929209,-0.863864147502222,1.000066993419203,-0.052756311825003635,-0.03062381457023895,9.116376912413341e-05,0.9720605319322632,0.08502983885090128,0.01894339781379042,0.21796650286442087,7.650926652136578e-05,-0.010644447896304237,-0.060310841108968644,1.9487758680578602,-0.24567126550981955,1.9499192976532413,0.2439339171353535,1.9145116664303488,0.24567126550981955,1.915905818850427,-0.2439339171353535
38.20000000000097,0.459900233423429,-0.8641703634819166,1.0000679044787484,-0.05283718476434453,-0.030619387602272907,9.104814398743565e-05,0.9721272145765965,0.08503609588274283,0.01891737598554499,0.21766872510655336,7.598388628895165e-05,-0.010652274874965499,-0.06035373165698514,1.9487806640068406,-0.2456683886368472,1.9499157591424987,0.24394369542452524,1.914516862310882,0.2456683886368472,1.9159008564957765,-0.24394369542452524
38.21000000000097,0.4593714583879746,-0.8644765335165524,1.0000688143689118,-0.052917817800229756,-0.03061462551924773,9.092989270245536e-05,0.9721938534065773,0.08504234681785547,0.018891332070801663,0.21737071593454058,7.545695720203064e-05,-0.010660045305384646,-0.06039630677648901,1.9487854578648942,-0.24566549308203248,1.949912217489015,0.24395346390628253,1.9145220588710956,0.24566549308203248,1.915895892468854,-0.24395346390628253
38.220000000000965,0.4588418782252772,-0.8647826542584954,1.0000697230634719,-0.05299821025323696,-0.0306095290242347,9.08090232940533e-05,0.97226044787481,0.0850485915989643,0.018865266208144663,0.21707247689037876,7.492849136015894e-05,-0.010667759171937132,-0.06043856650125114,1.9487902496060463,-0.24566257880897457,1.9499086726938761,0.24396322247501595,1.9145272560905378,0.24566257880897457,1.915890926786359,-0.24396322247501595
38.23000000000096,0.45831149534456067,-0.8650887223671686,1.000070630536288,-0.05307836144430923,-0.030604098825596546,9.06855439029857e-05,0.9723269974356868,0.08505483016898907,0.018839178536310584,0.21677400951642029,7.439850085734448e-05,-0.010675416459234989,-0.060480510865789136,1.9487950392043933,-0.24565964578180194,1.9499051247582788,0.2439729710256484,1.9145324539487527,0.24565964578180194,1.9158859594650268,-0.2439729710256484
38.24000000000096,0.45778031216183745,-0.8653947345091048,1.0000715367613018,-0.05315827069476576,-0.030598335636953584,9.055946278531505e-05,0.9723935015453913,0.08506106247104468,0.018813069194187487,0.21647531535536935,7.386699778249024e-05,-0.010683017152128755,-0.06052213990536808,1.948799826634112,-0.2456566939651739,1.9499015736835295,0.24398270945363565,1.9145376524252833,0.2456566939651739,1.9158809905216232,-0.24398270945363565
38.25000000000096,0.4572483310999049,-0.8657006873579991,1.0000724417125377,-0.05323793732631268,-0.030592240177149847,9.043078831167886e-05,0.972459959661903,0.0850672884484418,0.01878693832081397,0.2161763959502777,7.333399422018814e-05,-0.01069056123570839,-0.06056345365600117,1.948804611869464,-0.24565372332428184,1.9498980194710376,0.24399243765496667,1.9145428514996765,0.24565372332428184,1.9158760199729392,-0.24399243765496667
38.26000000000096,0.4567155545883414,-0.8660065775947612,1.0000733453641046,-0.05331736066105394,-0.030585813170219123,9.029952896661171e-05,0.9725263712450017,0.0850735080446874,0.01876078605537825,0.21587725284454037,7.279950224951382e-05,-0.010698048695303171,-0.0606044521544501,1.9488093948847969,-0.2456507338248507,1.949894462122314,0.24400215552616417,1.914548051151487,0.2456507338248507,1.9158710478357885,-0.24400215552616417
38.270000000000955,0.4561819850635021,-0.8663124019075668,1.000074247690197,-0.05339654002150235,-0.030579055345351082,9.016569334778727e-05,0.9725927357562716,0.08507972120348536,0.018734612537217234,0.2155778875818912,7.226353394389391e-05,-0.010705479516483441,-0.06064513543822472,1.9488141756545505,-0.24564772543314034,1.9498909016389647,0.24401186296428484,1.9145532513602808,0.24564772543314034,1.9158660741270035,-0.24401186296428484
38.28000000000095,0.45564762496851496,-0.866618156991909,1.0000751486650952,-0.05347547473059071,-0.030571967436857313,9.002929016533149e-05,0.9726590526591051,0.085085927868737,0.018708417905815577,0.21527830170639864,7.172610137070424e-05,-0.010712853685060518,-0.060685503545582234,1.948818954153263,-0.2456446981159468,1.9498873380226862,0.24402155986691978,1.914558452105642,0.2456446981159468,1.9158610988634281,-0.24402155986691978
38.29000000000095,0.45511247675327643,-0.8669238395506498,1.000076048263168,-0.053554164111683115,-0.03056455018413739,8.989032824106173e-05,0.9727253214187077,0.08509212798454163,0.018682202300804748,0.21497849676246134,7.118721659156143e-05,-0.01072017118708705,-0.06072555651552587,1.9488237303555749,-0.24564165184060374,1.9498837712752617,0.2440312461321948,1.9145636533671764,0.24564165184060374,1.9158561220619137,-0.2440312461321948
38.30000000000095,0.4545765428744471,-0.8672294462940701,1.0000769464588728,-0.053632607488586344,-0.03055680433164493,8.974881650777618e-05,0.9727915415021012,0.08509832149519711,0.018655965861962078,0.21467847429480383,7.064689166242888e-05,-0.01072743200885779,-0.060765294387803474,1.9488285042362326,-0.24563858657498364,1.9498802013985568,0.24404092165877045,1.914568855124515,0.24563858657498364,1.9158511437393158,-0.24404092165877045
